licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Port of Waterford. - S0012,Site Updates/Notifications,Completion notice mid-April ploughing,https://leap.epa.ie/licence-profile/S0012/compliance/return/9191a53d-a722-f011-a373-0050568a2d1a,2025-04-28T00:00:00+00:00,Closed,2025-04-26T00:00:00,S0012,d3e61a83-98a6-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=9191a53d-a722-f011-a373-0050568a2d1a
Dunmore Landfill - W0030,Monitoring Returns,Q1 & Q2 water monitoring returns,https://leap.epa.ie/licence-profile/W0030/compliance/return/9cb9b8c9-2124-f011-a373-0050568a2d1a,2025-04-28T00:00:00+00:00,Open,2025-04-28T00:00:00,W0030,c3073f0d-6092-4564-b6a9-5de1da6b27fc,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=9cb9b8c9-2124-f011-a373-0050568a2d1a
Mr Padraig Kiernan (Ballinalee Pig Farm) - P0613,Annual Environmental Report,2024,https://leap.epa.ie/licence-profile/P0613/compliance/return/a3b4ba51-2b24-f011-a373-0050568a2d1a,2025-04-28T00:00:00+00:00,Open,2025-04-28T00:00:00,P0613,0dc5bddd-db9b-40d3-a814-512719a1b309,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a3b4ba51-2b24-f011-a373-0050568a2d1a
Kilkenny Cheese Limited - P1180,Site Updates/Notifications,SV32204 - Noise Attenuation Works,https://leap.epa.ie/licence-profile/P1180/compliance/return/a7e5f86e-df21-f011-a373-0050568a2d1a,2025-04-28T00:00:00+00:00,Closed,2025-04-25T00:00:00,P1180,9372871d-2362-4b79-9bad-3b762b4855ec,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a7e5f86e-df21-f011-a373-0050568a2d1a
Ballaghveny Landfill - W0078,Site Updates/Notifications,Reject Request for Approval to Accept 19 13 02 material from Walshestown Site,https://leap.epa.ie/licence-profile/W0078/compliance/return/ab220926-771f-f011-a373-0050568a2d1a,2025-04-28T00:00:00+00:00,Closed,2025-04-22T00:00:00,W0078,5979b920-a267-4a80-9f3e-e63c4e930d60,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ab220926-771f-f011-a373-0050568a2d1a
Mr. Patrick Greenan - P1086,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/P1086/compliance/return/b3b85541-3d24-f011-a373-0050568a2d1a,2025-04-28T00:00:00+00:00,Open,2025-04-28T00:00:00,P1086,6af553c7-2042-4020-b85f-8deea2373993,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b3b85541-3d24-f011-a373-0050568a2d1a
Laragh House Farms Limited - P1142,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/P1142/compliance/return/b86807d0-4324-f011-a373-0050568a2d1a,2025-04-28T00:00:00+00:00,Open,2025-04-28T00:00:00,P1142,49259f20-874e-4499-81ef-647282e4cd35,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b86807d0-4324-f011-a373-0050568a2d1a
MSD International GmbH t/a MSD Ireland (Dunboyne Biologics) - P1073,Site Updates/Notifications,F-Gas Leak Notification 2024,https://leap.epa.ie/licence-profile/P1073/compliance/return/bc471034-2724-f011-a373-0050568a2d1a,2025-04-28T00:00:00+00:00,Open,2025-04-28T00:00:00,P1073,541d080f-45b6-448e-8327-82e0cb13dc2e,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=bc471034-2724-f011-a373-0050568a2d1a
Cooley Distillery Unlimited Company - P0826,Site Updates/Notifications,Cooley Distillery Bottling Hall Closure,https://leap.epa.ie/licence-profile/P0826/compliance/return/bde13653-921f-f011-a373-0050568a2d1a,2025-04-28T00:00:00+00:00,Closed,2025-04-22T00:00:00,P0826,ca79fb7f-7622-4e1f-b0da-9e31a449671a,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=bde13653-921f-f011-a373-0050568a2d1a
Mr. Martin Mulligan - P1109,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/P1109/compliance/return/cae9dd32-2b24-f011-a373-0050568a2d1a,2025-04-28T00:00:00+00:00,Open,2025-04-28T00:00:00,P1109,803ff4de-2419-4a34-bb99-fbe4423c3f60,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=cae9dd32-2b24-f011-a373-0050568a2d1a
Ted O'Donoghue and Sons Limited - W0214,Requests for Approval and Site Reports,Wastes in and Out for the periond 24 3 25 to 28 3 25,https://leap.epa.ie/licence-profile/W0214/compliance/return/d450533b-c21e-f011-a373-0050568a2d1a,2025-04-28T00:00:00+00:00,Closed,2025-04-21T00:00:00,W0214,997c85fb-3752-42b9-99aa-00f5d0c4fad8,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d450533b-c21e-f011-a373-0050568a2d1a
North Cobh - D0140,Site Updates/Notifications,"N,Cobh SV32517 28/04/2025",https://leap.epa.ie/licence-profile/D0140/compliance/return/dd25fa93-0624-f011-a373-0050568a2d1a,2025-04-28T00:00:00+00:00,Open,2025-04-28T00:00:00,D0140,9306d8c4-5a50-43f0-addf-5405a9392295,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=dd25fa93-0624-f011-a373-0050568a2d1a
Ballinaclash - D0412,Site Updates/Notifications,Ballinaclash WWTP SV32282 information request,https://leap.epa.ie/licence-profile/D0412/compliance/return/eb2ef147-9c1b-f011-a373-0050568a2d1a,2025-04-28T00:00:00+00:00,Closed,2025-04-17T00:00:00,D0412,5553e5fb-cce4-4e7f-bde6-d174b9f08d8a,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=eb2ef147-9c1b-f011-a373-0050568a2d1a
Dunmore Landfill - W0030,Monitoring Returns,Slope Stability Assessment 2024,https://leap.epa.ie/licence-profile/W0030/compliance/return/f8652f2e-2124-f011-a373-0050568a2d1a,2025-04-28T00:00:00+00:00,Open,2025-04-28T00:00:00,W0030,c3073f0d-6092-4564-b6a9-5de1da6b27fc,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f8652f2e-2124-f011-a373-0050568a2d1a
Kerry Ingredients (Ireland) Limited (Charleville) - P0386,Site Updates/Notifications,Noise Management Report Ref INC1029144,https://leap.epa.ie/licence-profile/P0386/compliance/return/fd88dce0-4724-f011-a373-0050568a2d1a,2025-04-28T00:00:00+00:00,Open,2025-04-28T00:00:00,P0386,9e88d0bd-5af8-4982-a9b8-bd344926de74,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=fd88dce0-4724-f011-a373-0050568a2d1a
Lakeland Agri Limited - P1020,Non Compliance,,https://leap.epa.ie/licence-profile/P1020/compliance/non-compliance/101fd900-6d14-f011-a373-0050568a2d1a,2025-04-28T00:00:00+00:00,Issued,2025-04-28T00:00:00,P1020,ae1911dd-db54-e611-9a04-0050568a69e2,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=101fd900-6d14-f011-a373-0050568a2d1a
WuXi Vaccines Ireland Limited - P1146,Non Compliance,,https://leap.epa.ie/licence-profile/P1146/compliance/non-compliance/1ab33784-490e-f011-a373-0050568a2d1a,2025-04-28T00:00:00+00:00,Issued,2025-04-28T00:00:00,P1146,fedcbf7d-8376-4f30-8b27-d3abd5c54e88,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=1ab33784-490e-f011-a373-0050568a2d1a
Ballon Meats Limited - P0846,Non Compliance,,https://leap.epa.ie/licence-profile/P0846/compliance/non-compliance/adfa06a3-2021-f011-a373-0050568a2d1a,2025-04-28T00:00:00+00:00,Issued,2025-04-28T00:00:00,P0846,741d5f32-931c-4853-a6c6-9b60412e7b3e,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=adfa06a3-2021-f011-a373-0050568a2d1a
Ballon Meats Limited - P0846,Non Compliance,,https://leap.epa.ie/licence-profile/P0846/compliance/non-compliance/df6fc8bd-1f21-f011-a373-0050568a2d1a,2025-04-28T00:00:00+00:00,Issued,2025-04-28T00:00:00,P0846,741d5f32-931c-4853-a6c6-9b60412e7b3e,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=df6fc8bd-1f21-f011-a373-0050568a2d1a
Abbott Ireland (Cootehill) - P0687,Site Visit,,https://leap.epa.ie/licence-profile/P0687/compliance/sitevisit/0f03f3ba-dcbd-ef11-a324-0050568a66b2,2025-04-28T00:00:00+00:00,Closed,2025-04-02T00:00:00,P0687,85ea537d-8839-437b-ac08-e924b4850a0d,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=0f03f3ba-dcbd-ef11-a324-0050568a66b2
Liffey Meats (Cavan) Unlimited Company - P0169,Site Visit,,https://leap.epa.ie/licence-profile/P0169/compliance/sitevisit/1502f3ba-dcbd-ef11-a324-0050568a66b2,2025-04-28T00:00:00+00:00,Closed,2025-04-03T00:00:00,P0169,569a2a68-77a9-47c6-9656-6ce7c237c532,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=1502f3ba-dcbd-ef11-a324-0050568a66b2
Ballon Meats Limited - P0846,Site Visit,,https://leap.epa.ie/licence-profile/P0846/compliance/sitevisit/6710942b-a6d1-ef11-a325-0050568a66b2,2025-04-28T00:00:00+00:00,Closed,2025-02-28T00:00:00,P0846,741d5f32-931c-4853-a6c6-9b60412e7b3e,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=6710942b-a6d1-ef11-a325-0050568a66b2
Eli Lilly Kinsale Limited - P0009,Site Visit,,https://leap.epa.ie/licence-profile/P0009/compliance/sitevisit/9b01f3ba-dcbd-ef11-a324-0050568a66b2,2025-04-28T00:00:00+00:00,Closed,2025-03-20T00:00:00,P0009,9749c6a2-a309-4de2-af1c-37bb5381d391,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=9b01f3ba-dcbd-ef11-a324-0050568a66b2
Bord na Mona Energy Limited Leabeg - P0500,Site Visit,,https://leap.epa.ie/licence-profile/P0500/compliance/sitevisit/9d7e336d-5f1f-f011-a373-0050568a2d1a,2025-04-28T00:00:00+00:00,Closed,2025-04-17T00:00:00,P0500,55b8c95a-cbc4-46a3-b19f-aa054aa9ca82,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=9d7e336d-5f1f-f011-a373-0050568a2d1a
Tirlán Limited - P0405,Site Visit,,https://leap.epa.ie/licence-profile/P0405/compliance/sitevisit/a902f3ba-dcbd-ef11-a324-0050568a66b2,2025-04-28T00:00:00+00:00,Closed,2025-04-03T00:00:00,P0405,6b1d52c5-7736-4fd3-9ec2-626cca3ccc5d,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=a902f3ba-dcbd-ef11-a324-0050568a66b2
Bord na Mona Biomass Limited - P0503,Site Visit,,https://leap.epa.ie/licence-profile/P0503/compliance/sitevisit/b39b819f-5f1f-f011-a373-0050568a2d1a,2025-04-28T00:00:00+00:00,Closed,2025-04-17T00:00:00,P0503,f83e1d51-7f03-49da-b583-8c68fa966b33,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=b39b819f-5f1f-f011-a373-0050568a2d1a
Aurivo Consumer Foods Limited - P1035,Site Visit,,https://leap.epa.ie/licence-profile/P1035/compliance/sitevisit/cc7b4ae7-410e-f011-a373-0050568a2d1a,2025-04-28T00:00:00+00:00,Closed,2025-04-02T00:00:00,P1035,bd27580f-5fd8-e811-a2db-0050568a66b2,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=cc7b4ae7-410e-f011-a373-0050568a2d1a
Lakeland Agri Limited - P1020,Site Visit,,https://leap.epa.ie/licence-profile/P1020/compliance/sitevisit/d8471439-b6bb-ef11-a324-0050568a66b2,2025-04-28T00:00:00+00:00,Closed,2025-03-11T00:00:00,P1020,ae1911dd-db54-e611-9a04-0050568a69e2,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=d8471439-b6bb-ef11-a324-0050568a66b2
Drogheda Landfill - Drogheda Borough Council - W0033,Site Visit,,https://leap.epa.ie/licence-profile/W0033/compliance/sitevisit/e3798a31-a6d1-ef11-a325-0050568a66b2,2025-04-28T00:00:00+00:00,Closed,2025-03-28T00:00:00,W0033,6bc1e2c2-4171-4b38-b9e5-fb044362ec89,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=e3798a31-a6d1-ef11-a325-0050568a66b2
Murray Timber (Ballon) Limited - P0556,Compliance Investigation,"P0556, Pesticide levels in surface water and ground water",https://leap.epa.ie/licence-profile/P0556/compliance/investigation/30a3fb29-d788-ec11-a33f-0050568a2d1a,2025-04-28T00:00:00,Closed,2022-04-05T00:00:00,P0556,0e3dab79-0702-4104-87a5-5688038dc863,https://data.epa.ie/leap/api/v1/Ci/byid?ci_id=30a3fb29-d788-ec11-a33f-0050568a2d1a
Bord na Mona Biomass Limited - P0503,Compliance Investigation,"P0503-01, Derryounce Bog Peat Extraction Infrastructure",https://leap.epa.ie/licence-profile/P0503/compliance/investigation/95fe8d65-e417-ed11-a346-0050568a2d1a,2025-04-28T00:00:00,Closed,2022-08-09T00:00:00,P0503,f83e1d51-7f03-49da-b583-8c68fa966b33,https://data.epa.ie/leap/api/v1/Ci/byid?ci_id=95fe8d65-e417-ed11-a346-0050568a2d1a
MSD International GmbH t/a MSD Ireland (Biotech Dublin) - P1106,Incident,Trigger Level Reached,https://leap.epa.ie/licence-profile/P1106/compliance/incident/03b3cc1f-d6d1-ef11-a36e-0050568a2d1a,2025-04-28T00:00:00,Closed,2025-01-13T00:00:00,P1106,2da03876-ace3-4c97-98bc-61678774639c,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=03b3cc1f-d6d1-ef11-a36e-0050568a2d1a
Athboy - D0124,Incident,Abatement equipment off-line,https://leap.epa.ie/licence-profile/D0124/compliance/incident/2df4bce6-ee0b-f011-a373-0050568a2d1a,2025-04-28T00:00:00,Closed,2025-03-28T00:00:00,D0124,c7878575-148e-46ed-9ecb-448a0e6088cd,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=2df4bce6-ee0b-f011-a373-0050568a2d1a
Tirlán Limited - P0794,Site Updates/Notifications,P0794-02_FWRA_June_2024_Final,https://leap.epa.ie/licence-profile/P0794/compliance/return/163f5cbb-f43d-ef11-a368-0050568a2d1a,2025-04-28T00:00:00,Closed,2024-07-09T00:00:00,P0794,5e3675af-cba6-4aad-86c1-ad79abfe215c,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=163f5cbb-f43d-ef11-a368-0050568a2d1a
Murray Timber (Ballon) Limited - P0556,Monitoring Returns,Q1 2023 Report,https://leap.epa.ie/licence-profile/P0556/compliance/return/1fdc7235-2ceb-ed11-a34f-0050568a2d1a,2025-04-28T00:00:00,Closed,2023-05-05T00:00:00,P0556,0e3dab79-0702-4104-87a5-5688038dc863,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=1fdc7235-2ceb-ed11-a34f-0050568a2d1a
